time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
19.4525,-2239.85913085938,-33254.671875,57347.3671875,-4330901,15442585,44152.35546875,-169.957901000977,65.0127258300781,-106.504959106445,12.4011487960815,169.678985595703,-327.471435546875,-249.159133911133,-13.4463033676147,-166.439331054688,0,0
19.455,-7062.9755859375,1587.03491210938,100235.6953125,184818.265625,-256275.546875,144352.40625,67.8020324707031,-26.7770538330078,54.341854095459,12.3987884521484,169.678787231445,-327.473236083984,-249.159149169922,-13.4463872909546,-166.439483642578,0,0
19.4575,-5924.92724609375,-3549.77416992188,101291.0703125,325019.4375,-974030.125,35580.40625,-124.10139465332,-58.5876159667969,-0.0955739468336105,12.3914499282837,169.681640625,-327.477386474609,-249.159393310547,-13.4467725753784,-166.43977355957,0,0
19.46,-21855.3203125,121890.171875,67290.8125,-19841168,13368935,-837958.75,-30.7814121246338,4.78149938583374,46.836498260498,12.5256767272949,169.606048583984,-327.463684082031,-249.155410766602,-13.4422588348389,-166.437713623047,0,0
19.4625,-616.53125,8545.71875,98625.59375,3333567.5,-4305556.5,-1373520.125,93.4275665283203,-25.8200778961182,65.827751159668,12.507119178772,169.618515014648,-327.463836669922,-249.157302856445,-13.4444160461426,-166.438552856445,0,0
19.465,9793.6005859375,-880.259033203125,99019.8203125,503811.90625,-47615.640625,571849.8125,-135.89469909668,16.1449756622314,-37.1901893615723,12.5143136978149,169.626586914062,-327.457214355469,-249.157745361328,-13.4441871643066,-166.438110351562,0,0
19.4675,52742.4296875,697.843017578125,148254.3125,-863046.9375,-1921663.75,11585349,8.14588642120361,-42.9043884277344,75.8519439697266,12.5722637176514,169.636611938477,-327.392547607422,-249.158554077148,-13.4430599212646,-166.43586730957,0,0
19.47,-48822.625,32874.97265625,-92797.046875,5859824,16282349,-64638536,-1.11342012882233,-26.0193538665771,-141.096160888672,12.4955205917358,169.627960205078,-327.499572753906,-249.157028198242,-13.4437742233276,-166.438049316406,0,0
19.4725,-13926.001953125,26478.0546875,107875.265625,-406666.75,-2028720.875,3191636.25,155.697250366211,39.6140098571777,-40.1772766113281,12.4975070953369,169.629013061523,-327.494750976562,-249.156875610352,-13.4436635971069,-166.437896728516,0,0
19.475,25184.57421875,-9717.490234375,121689.734375,9190858,1907544.875,6176442.5,-139.023101806641,45.3238754272461,-117.984359741211,12.4761486053467,169.600326538086,-327.511291503906,-249.155990600586,-13.4434833526611,-166.437622070312,0,0
19.4775,13287.12109375,4506.83154296875,99447.765625,-812653.25,-47299.05859375,-990827.6875,129.950927734375,70.0317764282227,35.2807884216309,12.4754295349121,169.606323242188,-327.509765625,-249.155975341797,-13.443431854248,-166.437896728516,0,0
19.48,-2630.48046875,19949.0234375,107056.484375,-96552.65625,719091.9375,2110153.75,177.104873657227,33.8053131103516,-48.4239463806152,12.4136896133423,169.621704101562,-327.533782958984,-249.155258178711,-13.4447603225708,-166.44026184082,0,0
19.4825,58798.08984375,-311947.6875,-414114.375,-3616444.5,-27250858,-42957756,75.7146606445312,-38.1129531860352,135.635284423828,13.4428129196167,169.513061523438,-327.015899658203,-249.171585083008,-13.440411567688,-166.414321899414,0,0
19.485,5227.55078125,-58667.78125,121459.6875,1960827.875,5531324.5,9742316,22.5577697753906,59.7643203735352,-61.823486328125,13.2238702774048,169.538619995117,-327.129699707031,-249.160919189453,-13.4441576004028,-166.431228637695,0,0
19.4875,24034.75390625,-46905.01953125,270099.9375,-205567.3125,3936555,8133890,-158.0966796875,37.0748748779297,-1.41824555397034,13.4307231903076,169.521530151367,-327.134033203125,-249.163955688477,-13.4430408477783,-166.425643920898,0,0
19.49,54664.50390625,-36108.40234375,347001.25,71592.640625,2744885,470025.71875,9.04518032073975,-21.9227294921875,122.479759216309,13.8888101577759,169.52001953125,-327.185913085938,-249.166046142578,-13.4396715164185,-166.41845703125,0,0
19.4925,54151.34375,-22160.9140625,263346.65625,1607157.25,366915.4375,-2533511.5,72.8279876708984,-27.1105632781982,-144.129898071289,13.9271068572998,169.526489257812,-327.209869384766,-249.166107177734,-13.4387702941895,-166.417083740234,0,0
19.495,57684,-1511.072265625,24972.96875,-8352776.5,9171493,7768163.5,52.3444404602051,1.6013286113739,25.4206829071045,14.0376777648926,169.53385925293,-327.242156982422,-249.166687011719,-13.4382734298706,-166.417007446289,0,0
19.4975,10173.3828125,4369.248046875,99069.1484375,-4254656,789206.8125,-2359329.5,30.340482711792,-53.7932205200195,169.874984741211,13.8813133239746,169.540679931641,-327.228363037109,-249.166717529297,-13.4383640289307,-166.417068481445,0,0
19.5,-2529.9599609375,2701.26806640625,101108.6484375,624924.3125,282975.59375,872339,-10.6467533111572,16.5339698791504,-93.0815811157227,13.8644647598267,169.540451049805,-327.224182128906,-249.166809082031,-13.438232421875,-166.416931152344,0,0
19.5025,23921.6953125,6254.54443359375,126050.0625,-1963217.25,9824753,-2498097,39.7823867797852,-39.0823860168457,52.7509994506836,13.9091215133667,169.552536010742,-327.219024658203,-249.168182373047,-13.4382162094116,-166.416656494141,0,0
19.505,19377.990234375,26499.310546875,76770.953125,8357132,-8660207,-17860302,103.398666381836,-28.0928268432617,169.067031860352,13.9172325134277,169.556777954102,-327.223541259766,-249.168228149414,-13.4381332397461,-166.416320800781,0,0
19.5075,7259.08984375,1295.75073242188,104079.1640625,-1287682.75,-2214725.25,1532764.625,-62.2853240966797,26.1420841217041,-142.246841430664,13.918478012085,169.555999755859,-327.225128173828,-249.168228149414,-13.4381275177002,-166.416244506836,0,0
19.51,-49260.76953125,47853.58984375,169823.78125,-10891585,38871152,-6907528,81.9693832397461,28.3611602783203,-128.126235961914,13.9324312210083,169.541793823242,-327.214294433594,-249.167465209961,-13.4379558563232,-166.41633605957,0,0
19.5125,-13192.328125,2750.015625,109279.1171875,6834416.5,-11579398,-2497812,177.350677490234,23.2609615325928,-176.292449951172,13.9332590103149,169.54362487793,-327.215911865234,-249.167678833008,-13.4380292892456,-166.416198730469,0,0
19.515,6447.3857421875,-2816.751953125,98595.1640625,-745258,891890.4375,-1851922.125,-22.1311340332031,27.585620880127,-120.069000244141,13.9312858581543,169.542434692383,-327.217346191406,-249.167572021484,-13.43798828125,-166.416244506836,0,0
19.5175,7938.9384765625,1214.55590820312,101741.265625,322500.625,564887.8125,1315256.875,-109.78116607666,39.7433891296387,3.32382559776306,13.9297037124634,169.546524047852,-327.218200683594,-249.16780090332,-13.4381303787231,-166.416366577148,0,0
19.52,21680.10546875,-1731.49633789062,91835.921875,-88131.515625,9969856,-14478477,-116.006881713867,-30.5065288543701,-147.395751953125,13.9237241744995,169.556915283203,-327.218017578125,-249.168472290039,-13.4384117126465,-166.417022705078,0,0
19.5225,-6088.4296875,-1714.833984375,89511.1328125,-17890976,-33302492,-11441589,-137.736373901367,37.0480575561523,50.1457939147949,13.923623085022,169.554061889648,-327.216491699219,-249.168106079102,-13.4383497238159,-166.417022705078,0,0
19.525,-3176.08203125,-7032.484375,107724.21875,217475.9375,5206580,1103443,3.80764651298523,-55.902759552002,60.7794494628906,13.9207220077515,169.554046630859,-327.215850830078,-249.168167114258,-13.4383563995361,-166.417068481445,0,0
19.5275,-30137.072265625,-11442.9921875,113508.8671875,-12242602,-5171366.5,11701215,-27.013391494751,-66.2087783813477,-140.437576293945,13.9267482757568,169.564926147461,-327.217559814453,-249.168762207031,-13.4383239746094,-166.416809082031,0,0
19.53,6322.27734375,2571.5546875,17668.0859375,20475456,-860240.6875,3626928.5,-2.23122191429138,-8.34389400482178,-29.2974987030029,13.9266786575317,169.563140869141,-327.2158203125,-249.168746948242,-13.4383869171143,-166.416748046875,0,0
19.5325,1447.4140625,3120.185546875,101137.5078125,-1486343.5,-1317482.625,1103926.625,90.5613327026367,-48.1426315307617,23.131290435791,13.9286317825317,169.566314697266,-327.214538574219,-249.168853759766,-13.4383850097656,-166.416717529297,0,0
19.535,178509.296875,314663.96875,426292.125,-54800520,161268656,14018040,-70.5458450317383,-36.6650810241699,-82.495361328125,13.9917116165161,169.555404663086,-327.240447998047,-249.1640625,-13.4336996078491,-166.414215087891,0,0
19.5375,24278.62890625,10903.5,129195.6484375,22094836,-58612220,1592298,79.199104309082,32.0396270751953,-124.302597045898,13.9798364639282,169.557983398438,-327.223419189453,-249.164978027344,-13.4343395233154,-166.414505004883,0,0
19.54,-4127.6171875,-17583.9765625,158424.125,-23725384,9305192,10337849,31.6196098327637,-20.4086456298828,97.8890228271484,13.9861173629761,169.555953979492,-327.214630126953,-249.165145874023,-13.4341955184937,-166.414367675781,0,0
19.5425,-136429.640625,-33411.66796875,494318.25,-26584328,23089462,71131648,-54.8026084899902,-59.1549644470215,-60.3911209106445,14.0467205047607,169.566757202148,-327.201995849609,-249.167007446289,-13.4319515228271,-166.411529541016,0,0
19.545,4381.359375,57323.23828125,-98719.4375,-237950736,68225536,-182114544,44.9587936401367,13.3009920120239,4.40120601654053,14.0306062698364,169.568405151367,-327.201568603516,-249.166564941406,-13.4339714050293,-166.414779663086,0,0
19.5475,-15778.1875,18621.515625,75503.3203125,6845802.5,14763033,-19122148,8.12736892700195,-27.6472511291504,145.615203857422,14.034161567688,169.571472167969,-327.201843261719,-249.166915893555,-13.4337711334229,-166.414459228516,0,0
19.55,11278.40625,28098.03515625,88760.890625,-8200195,-4907673.5,4027362.5,151.046600341797,-15.2490549087524,-97.1713256835938,14.0402641296387,169.570434570312,-327.200897216797,-249.167007446289,-13.4337043762207,-166.414260864258,0,0
19.5525,-5742.04150390625,7481.484375,102538.6640625,89985.65625,-222296.40625,890993.875,-106.886581420898,-1.49565052986145,-170.282730102539,14.0413761138916,169.568572998047,-327.202758789062,-249.167007446289,-13.4335870742798,-166.414031982422,0,0
19.555,30307.39453125,-17001.265625,68681.390625,2647653,-5115323,-2734558,58.176197052002,23.7266063690186,-147.319580078125,14.033860206604,169.635848999023,-327.174865722656,-249.169738769531,-13.4346475601196,-166.415710449219,0,0
19.5575,12764.587890625,-7457.693359375,99875.7265625,-453349.5625,166920.796875,172062.59375,-77.1120223999023,-18.2864856719971,55.8016166687012,14.0310649871826,169.619155883789,-327.185394287109,-249.169342041016,-13.4347438812256,-166.41569519043,0,0
19.56,7574.92822265625,-1996.1845703125,100224.9140625,287898.75,724212.625,-456297.40625,69.3973693847656,39.6283569335938,87.0837631225586,14.0299234390259,169.619491577148,-327.191864013672,-249.168991088867,-13.4349050521851,-166.415802001953,0,0
19.5625,5370.4248046875,969.534545898438,99847.15625,-368201.53125,-41779.3984375,-33346.48046875,-172.32438659668,-0.663669347763062,48.3776092529297,14.028920173645,169.619827270508,-327.194152832031,-249.169189453125,-13.4349889755249,-166.415954589844,0,0
19.565,3450.78662109375,415.495300292969,100356.1953125,-59222.79296875,-50471.6796875,252031.046875,-57.2106971740723,11.6961612701416,43.1880912780762,14.0297889709473,169.614791870117,-327.196655273438,-249.16926574707,-13.434947013855,-166.415954589844,0,0
19.5675,-15059.501953125,12816.5791015625,68997.890625,260786.65625,5534475,-9153709,-41.9180030822754,-16.1401290893555,-179.526702880859,14.028470993042,169.658248901367,-327.192321777344,-249.169189453125,-13.434944152832,-166.415435791016,0,0
19.57,-5669.5869140625,10354.595703125,102164.9453125,-115022.453125,-1041102.5625,935338.75,156.414566040039,-3.186115026474,82.9110488891602,14.029242515564,169.656173706055,-327.188629150391,-249.16960144043,-13.4349508285522,-166.415298461914,0,0
19.5725,-4240.341796875,5994.119140625,102859.5703125,69815.109375,-104980.796875,-124251.5625,-62.4621887207031,-13.3176145553589,79.6664047241211,14.0303955078125,169.655685424805,-327.182678222656,-249.169326782227,-13.4346828460693,-166.415008544922,0,0
19.575,-5006.197265625,4156.7412109375,101610.3203125,-180127.9375,-197257.921875,303409.53125,62.8578834533691,14.3784742355347,112.990119934082,14.0286207199097,169.644897460938,-327.174896240234,-249.16862487793,-13.4345226287842,-166.415344238281,0,0
19.5775,67129.1171875,1812.12158203125,62862.890625,14288068,-9721559,-8649068,-166.862716674805,-36.1397514343262,37.023380279541,14.0209579467773,169.649688720703,-327.190948486328,-249.169097900391,-13.4317150115967,-166.413650512695,0,0
19.58,19784,7235.3984375,107329.4609375,-3360364.5,530288.125,3072707.75,-109.115020751953,-36.8068428039551,171.241683959961,14.024263381958,169.642501831055,-327.184661865234,-249.169143676758,-13.4326095581055,-166.414794921875,0,0
19.5825,-172268.171875,-237354.078125,-139230.78125,-17583958,-72715576,-34131060,155.47802734375,66.201416015625,31.7219638824463,13.9706840515137,170.254318237305,-327.444213867188,-249.187973022461,-13.4466705322266,-166.422943115234,0,0
19.585,-42692.28125,-19300.1875,131388.53125,-6114923,16213679,12599087,-169.717712402344,38.2756652832031,-65.8206253051758,13.9730777740479,170.184600830078,-327.413024902344,-249.181442260742,-13.4409780502319,-166.419006347656,0,0
19.5875,-769658,552262.625,922407.375,-26747736,115082184,30623742,-167.324523925781,63.5302886962891,168.581832885742,13.6299257278442,170.513412475586,-327.406982421875,-249.198135375977,-13.446117401123,-166.417938232422,0,0
19.59,-42649,-9167.5625,413263.59375,-16365490,-86620936,35281436,-179.148635864258,50.9382667541504,30.2921142578125,13.6765518188477,170.461624145508,-327.410888671875,-249.187744140625,-13.4417066574097,-166.42008972168,0,0
19.5925,-38311.6953125,-46157.640625,115815.640625,-3205126.25,11764791,9512344,-127.757080078125,18.034782409668,-67.2980041503906,13.6726579666138,170.46647644043,-327.411529541016,-249.189254760742,-13.4414348602295,-166.421234130859,0,0
19.595,10704.10546875,-9294.818359375,147355.765625,-3343271.75,465967.59375,13464113,6.63396787643433,-69.9717102050781,-24.9862041473389,13.6767797470093,170.462066650391,-327.407623291016,-249.18928527832,-13.442569732666,-166.421112060547,0,0
19.5975,24548.62890625,15801.796875,234767.34375,825636.125,339759.1875,-2643709.75,105.704620361328,-28.0533256530762,23.9894580841064,13.7321624755859,170.471313476562,-327.381652832031,-249.191055297852,-13.4424228668213,-166.41877746582,0,0
19.6,12469.4814453125,6836.921875,105828.609375,293321.1875,-401779.75,125863.40625,-115.259948730469,-23.9932174682617,4.07978010177612,13.7299890518188,170.463607788086,-327.385101318359,-249.190658569336,-13.4423236846924,-166.418685913086,0,0
19.6025,12721.431640625,3015.82983398438,102824.625,831824.1875,-215053.953125,-198112.96875,-0.640095233917236,27.1133670806885,-158.697769165039,13.7388095855713,170.449890136719,-327.379974365234,-249.190322875977,-13.4422168731689,-166.418151855469,0,0
19.605,-347.4736328125,1331.58703613281,102132.609375,-1407893.875,-1135561,427503.875,120.362579345703,-26.6604766845703,87.6503295898438,13.7385606765747,170.449554443359,-327.373779296875,-249.1904296875,-13.4423379898071,-166.41877746582,0,0
19.6075,1101.26147460938,692.271850585938,100640.71875,-39951.2578125,6438.84033203125,19770.20703125,-125.000984191895,15.9938135147095,-37.6971130371094,13.7409019470215,170.447830200195,-327.374755859375,-249.190521240234,-13.4423475265503,-166.41862487793,0,0
19.61,4023.60620117188,3259.123046875,100662.6484375,-134343.765625,-440992.9375,-507314.03125,-101.436424255371,56.0433578491211,-172.256896972656,13.7486228942871,170.429504394531,-327.377258300781,-249.189682006836,-13.4424142837524,-166.418762207031,0,0
19.6125,2979.56469726562,1182.55541992188,100405.84375,-49308.96875,308077.75,34334.34765625,97.2907257080078,3.11194324493408,116.070922851562,13.7472295761108,170.424530029297,-327.376892089844,-249.189605712891,-13.4422817230225,-166.419708251953,0,0
19.615,2615.72802734375,518.526733398438,99801.21875,-52094.59375,-331555.25,-384848.28125,170.399719238281,10.5988712310791,-34.7641220092773,13.7451286315918,170.423645019531,-327.381408691406,-249.189605712891,-13.4421644210815,-166.420318603516,0,0
19.6175,1865.63623046875,2470.03344726562,101580.8359375,-217039.859375,2931174.75,1198026.375,-85.6920852661133,11.8548603057861,-132.025909423828,13.7441558837891,170.430557250977,-327.379760742188,-249.189605712891,-13.4422883987427,-166.420288085938,0,0
