time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
30.4725,9.87911033630371,10.380072593689,0.27766290307045,-0.118672244250774,0.220729738473892,0.0315009467303753,1.86880576610565,2.22290349006653,91.7090530395508,-0.1171650364995,-0.0344351641833782,2.13629794120789,0.00365078006871045,0.00444200821220875,0.00235802843235433,0,0
30.475,9.85502624511719,10.3604946136475,0.277365416288376,-0.134858444333076,0.201007708907127,0.0313478894531727,1.91769659519196,2.35181164741516,91.5644683837891,-0.118102915585041,-0.0387182533740997,2.13669681549072,0.0035902732051909,0.00431391736492515,0.00260771461762488,0,0
30.4775,9.8617467880249,10.4033060073853,0.277554959058762,-0.128128439188004,0.23713093996048,0.033534362912178,1.82462680339813,2.14941477775574,91.6076049804688,-0.118064001202583,-0.0373069569468498,2.13641500473022,0.00374990189447999,0.00456842873245478,0.00256098597310483,0,0
30.48,9.87644577026367,10.3580741882324,0.277419924736023,-0.119630120694637,0.194600000977516,0.0321760959923267,1.91123950481415,2.38566374778748,91.7873001098633,-0.116695590317249,-0.0342413634061813,2.13689875602722,0.00365087273530662,0.00426160730421543,0.00227925134822726,0,0
30.4825,9.85905265808105,10.3733186721802,0.277525275945663,-0.133897736668587,0.206679537892342,0.0336085520684719,2.08529806137085,2.3244948387146,91.7304153442383,-0.117242634296417,-0.0370278619229794,2.13682746887207,0.00337801175191998,0.00436237687245011,0.00238742982037365,0,0
30.485,9.84351921081543,10.3933124542236,0.277417361736298,-0.141813412308693,0.222531482577324,0.0316519476473331,1.96848595142365,2.26387739181519,91.8390045166016,-0.118840105831623,-0.039873793721199,2.13684701919556,0.00358943082392216,0.00445624534040689,0.00222463300451636,0,0
30.4875,9.84908008575439,10.3643445968628,0.27741402387619,-0.140379816293716,0.194812521338463,0.0334746427834034,2.11610555648804,2.41555523872375,91.9617156982422,-0.117878124117851,-0.0383907407522202,2.13713383674622,0.00338295381516218,0.00426239240914583,0.00204199855215847,0,0
30.49,9.83989906311035,10.382737159729,0.276944369077682,-0.146804645657539,0.208628639578819,0.0330547764897346,2.1260929107666,2.3543872833252,92.163818359375,-0.119165658950806,-0.0398439839482307,2.13748121261597,0.00339672132395208,0.00434699701145291,0.00173531414475292,0,0
30.4925,9.83780097961426,10.3559923171997,0.277460008859634,-0.148499771952629,0.182591438293457,0.0328995808959007,2.12982535362244,2.51159310340881,92.2107391357422,-0.119084425270557,-0.0400075651705265,2.13729906082153,0.00342116458341479,0.00415776716545224,0.00167109398171306,0,0
30.495,9.82888412475586,10.3218355178833,0.276837289333344,-0.15038825571537,0.148739516735077,0.0328211449086666,1.98201012611389,2.73869442939758,92.2006530761719,-0.120442345738411,-0.0417023897171021,2.13802313804626,0.00369725958444178,0.00390352751128376,0.00169993634335697,0,0
30.4975,9.80515575408936,10.298849105835,0.276903867721558,-0.164201006293297,0.126653745770454,0.0321716442704201,1.94848799705505,2.89276647567749,92.0653533935547,-0.121774584054947,-0.0459858924150467,2.13813519477844,0.00377143220975995,0.00374659290537238,0.00193375628441572,0,0
30.5,9.8212423324585,10.2977323532104,0.275856256484985,-0.15338197350502,0.124697513878345,0.0297417603433132,1.93502652645111,2.90272402763367,91.9154586791992,-0.120923906564713,-0.0426913052797318,2.13907980918884,0.00380098959431052,0.00373899633996189,0.0021917438134551,0,0
30.5025,9.80132389068604,10.3219518661499,0.275570601224899,-0.16544397175312,0.144405841827393,0.029261477291584,1.93053638935089,2.80513453483582,91.8807754516602,-0.122309468686581,-0.0461497008800507,2.13921451568604,0.00381803931668401,0.00388432526960969,0.0022664968855679,0,0
30.505,9.83075904846191,10.3156328201294,0.275767058134079,-0.149390742182732,0.138055756688118,0.0307339951395988,2.09765291213989,2.81925868988037,91.9417495727539,-0.120070092380047,-0.0400709696114063,2.13922882080078,0.00356620247475803,0.0038468090351671,0.00218325154855847,0,0
30.5075,9.79512691497803,10.3205261230469,0.276247650384903,-0.174595355987549,0.140827536582947,0.0314140394330025,2.22397446632385,2.82074403762817,91.8998107910156,-0.12169536203146,-0.046317096799612,2.1388623714447,0.00337572931312025,0.00387864094227552,0.00227050902321935,0,0
30.51,9.80872535705566,10.3586273193359,0.275905102491379,-0.169555321335793,0.174332171678543,0.030845096334815,2.39559817314148,2.61859607696533,91.9033737182617,-0.120873212814331,-0.043142031878233,2.13905668258667,0.0030989283695817,0.00412554061040282,0.00228035962209105,0,0
30.5125,9.79040908813477,10.3276605606079,0.275984764099121,-0.180860370397568,0.143274828791618,0.0299474373459816,2.36765336990356,2.82523584365845,92.0762710571289,-0.122422382235527,-0.0463711507618427,2.13917541503906,0.00318634416908026,0.00389106408692896,0.00201195129193366,0,0
30.515,9.79020023345947,10.3459672927856,0.275923728942871,-0.178364247083664,0.157797053456306,0.0313184335827827,2.25329828262329,2.76179957389832,92.1412506103516,-0.123235665261745,-0.0462432578206062,2.13918137550354,0.00339202908799052,0.00397884333506227,0.00192279403563589,0,0
30.5175,9.80238342285156,10.3551979064941,0.275619387626648,-0.168809682130814,0.164309114217758,0.0306297987699509,2.19129991531372,2.73148441314697,92.2142333984375,-0.123027123510838,-0.0437190048396587,2.13945579528809,0.00351421302184463,0.00401483150199056,0.0018209902336821,0,0
30.52,9.79329395294189,10.3220596313477,0.276032149791718,-0.174716651439667,0.132682055234909,0.0321833901107311,2.21576523780823,2.91208028793335,92.1098251342773,-0.122864343225956,-0.0451326444745064,2.13937854766846,0.00349769997410476,0.00380261871032417,0.0020022673998028,0,0
30.5225,9.77371406555176,10.3388347625732,0.275525033473969,-0.18630139529705,0.146332710981369,0.0313179418444633,2.16900825500488,2.86229228973389,92.2065734863281,-0.124483302235603,-0.0485597066581249,2.13974452018738,0.00359764718450606,0.00388657092116773,0.00186576251871884,0,0
30.525,9.78295516967773,10.3241128921509,0.275641232728958,-0.179007977247238,0.131500065326691,0.0327925756573677,2.10896134376526,2.95227932929993,92.2446365356445,-0.124060913920403,-0.0465997718274593,2.13981580734253,0.00372377736493945,0.003773846430704,0.00181639194488525,0,0
30.5275,9.75355052947998,10.3454761505127,0.275260537862778,-0.195542573928833,0.148889869451523,0.0305643491446972,2.02324223518372,2.8902575969696,92.4015274047852,-0.126421749591827,-0.0519207268953323,2.14003539085388,0.00389099144376814,0.00387877621687949,0.00157624785788357,0,0
30.53,9.77415466308594,10.3500881195068,0.275376468896866,-0.179854333400726,0.150851219892502,0.0310750175267458,1.92907857894897,2.88201451301575,92.4550323486328,-0.125787913799286,-0.0478310473263264,2.13999843597412,0.00406233640387654,0.00388362561352551,0.00150772393681109,0,0
30.5325,9.76026630401611,10.3485441207886,0.275823622941971,-0.190981075167656,0.148614957928658,0.0326970033347607,2.05990934371948,2.88532495498657,92.6031723022461,-0.125240221619606,-0.049921840429306,2.13976240158081,0.00387536967173219,0.00388039322569966,0.00127940892707556,0,0
30.535,9.75587940216064,10.3543682098389,0.275750815868378,-0.19569793343544,0.152955636382103,0.0329488329589367,2.19097423553467,2.84169864654541,92.7432250976562,-0.124263435602188,-0.0501962713897228,2.13992357254028,0.0036852085031569,0.00392583385109901,0.00106803281232715,0,0
30.5375,9.78569602966309,10.3646898269653,0.276176303625107,-0.178348958492279,0.161107942461967,0.033712025731802,2.29204726219177,2.75269174575806,92.6570129394531,-0.121368937194347,-0.0440668165683746,2.13970017433167,0.00352274812757969,0.00401232158765197,0.00122800748795271,0,0
30.54,9.7689094543457,10.366415977478,0.27643409371376,-0.187114089727402,0.160916566848755,0.0350726917386055,2.20851421356201,2.78472661972046,92.5720825195312,-0.122892573475838,-0.047033466398716,2.13955187797546,0.00367292994633317,0.00400160392746329,0.00138943339698017,0,0
30.5425,9.74849224090576,10.3537845611572,0.275565057992935,-0.198944598436356,0.147303268313408,0.0317771434783936,2.18623900413513,2.88776016235352,92.7081756591797,-0.124307371675968,-0.0505883544683456,2.14037275314331,0.00374243617989123,0.00389504968188703,0.00118192739319056,0,0
30.545,9.77785110473633,10.3406810760498,0.275254219770432,-0.177547693252563,0.13389165699482,0.0308429449796677,2.0742826461792,2.97247123718262,92.8191909790039,-0.1235156878829,-0.0448997616767883,2.1407585144043,0.00395838543772697,0.00377591256983578,0.00101866049226373,0,0
30.5475,9.74756336212158,10.3420572280884,0.275052309036255,-0.197475150227547,0.133683517575264,0.0307315289974213,2.12810444831848,2.99107432365417,92.789924621582,-0.124870866537094,-0.0501986294984818,2.14097332954407,0.00388961238786578,0.00378276640549302,0.00108048261608928,0,0
30.55,9.77561092376709,10.3853168487549,0.274763464927673,-0.181730255484581,0.171369731426239,0.0301543138921261,2.25319266319275,2.73016834259033,92.8935775756836,-0.122334115207195,-0.0443226397037506,2.14113450050354,0.00368883716873825,0.00407387549057603,0.000933083880227059,0,0
30.5525,9.75803089141846,10.4168281555176,0.274746835231781,-0.196091070771217,0.199567422270775,0.0299585033208132,2.40983486175537,2.56202387809753,92.9946823120117,-0.122102208435535,-0.0470255687832832,2.14109945297241,0.00344478152692318,0.00428792415186763,0.000787826720625162,0,0
30.555,9.74736785888672,10.3804636001587,0.274784743785858,-0.206369757652283,0.165601387619972,0.0318233706057072,2.59774160385132,2.72548794746399,93.0207595825195,-0.12038329988718,-0.0484335124492645,2.14139008522034,0.00316466554068029,0.0040812180377543,0.000761598581448197,0,0
30.5575,9.74848365783691,10.3972311019897,0.275180220603943,-0.205682396888733,0.179587841033936,0.0324067622423172,2.60227394104004,2.63588261604309,92.8649826049805,-0.119525142014027,-0.0478250272572041,2.14110422134399,0.00315858749672771,0.00419991742819548,0.00103807519190013,0,0
30.56,9.7414083480835,10.3863220214844,0.275346219539642,-0.212967604398727,0.168398544192314,0.0340798906981945,2.75343465805054,2.68683290481567,92.943603515625,-0.118852406740189,-0.0485723204910755,2.14115405082703,0.00293864845298231,0.0041352310217917,0.000929772213567048,0,0
30.5625,9.73720836639404,10.3966064453125,0.275385200977325,-0.218144953250885,0.17652203142643,0.0341607443988323,2.90988326072693,2.61786389350891,92.9600448608398,-0.117762297391891,-0.0487288534641266,2.14122223854065,0.00269641750492156,0.00421817786991596,0.000921725586522371,0,0
30.565,9.71905422210693,10.3910045623779,0.275902718305588,-0.231643199920654,0.170771092176437,0.036157950758934,2.99801230430603,2.63409566879272,92.8457641601562,-0.116897873580456,-0.0516204945743084,2.14099287986755,0.0025639368686825,0.00420841388404369,0.00112802651710808,0,0
30.5675,9.73254776000977,10.436107635498,0.275898605585098,-0.221236556768417,0.21026985347271,0.0351037345826626,2.93710422515869,2.39937376976013,92.746337890625,-0.115877412259579,-0.0486983358860016,2.14091610908508,0.00265569612383842,0.00449845381081104,0.00130973081104457,0,0
30.57,9.69295406341553,10.4207305908203,0.276738554239273,-0.246731325984001,0.192713677883148,0.0372784920036793,2.95816659927368,2.54547715187073,92.9233016967773,-0.119115263223648,-0.0557361356914043,2.14037466049194,0.00266147567890584,0.00435188645496964,0.00103333429433405,0,0
30.5725,9.74056339263916,10.4490175247192,0.276839941740036,-0.21689361333847,0.216765493154526,0.0374649092555046,2.98381924629211,2.37292909622192,92.910514831543,-0.116118215024471,-0.0462656170129776,2.14033532142639,0.00262254849076271,0.00453290017321706,0.0010697819525376,0,0
30.575,9.7026252746582,10.4355039596558,0.277970254421234,-0.24205207824707,0.202822104096413,0.0398215614259243,3.04427909851074,2.45393872261047,92.7918243408203,-0.116639874875546,-0.0529348962008953,2.13965654373169,0.00254063750617206,0.00446082418784499,0.00128381256945431,0,0
30.5775,9.73654651641846,10.4338493347168,0.27778959274292,-0.21792197227478,0.199523225426674,0.0375766530632973,2.95079135894775,2.44687843322754,92.6753997802734,-0.113998755812645,-0.046263262629509,2.13998031616211,0.00270354561507702,0.00445242086425424,0.00149326212704182,0,0
30.58,9.743577003479,10.4569606781006,0.278631120920181,-0.212880328297615,0.218073159456253,0.0396215915679932,2.91470003128052,2.34286737442017,92.682373046875,-0.113722153007984,-0.0445787832140923,2.13933849334717,0.00277416408061981,0.00458349380642176,0.0014993502991274,0,0
30.5825,9.74361705780029,10.4252033233643,0.277125358581543,-0.213845923542976,0.187425896525383,0.0345807299017906,2.96642088890076,2.53214049339294,92.8375091552734,-0.114167295396328,-0.0441442467272282,2.1407995223999,0.00272895349189639,0.0043490813113749,0.00125753856264055,0,0
30.585,9.72540473937988,10.4419088363647,0.276791334152222,-0.224167034029961,0.199649572372437,0.0337529852986336,2.91109299659729,2.49586081504822,92.9379959106445,-0.116198614239693,-0.0472489818930626,2.14105224609375,0.00284764030948281,0.00441777240484953,0.00110669515561312,0,0
30.5875,9.72994518280029,10.4281892776489,0.276459723711014,-0.22429196536541,0.185965195298195,0.032024621963501,3.06385159492493,2.54974627494812,92.9127197265625,-0.114620134234428,-0.0457717329263687,2.14151906967163,0.00260894652456045,0.00434644240885973,0.00116954022087157,0,0
30.59,9.70217609405518,10.4309930801392,0.277028977870941,-0.241968885064125,0.185507774353027,0.0344076864421368,3.07155728340149,2.58901143074036,93.0849914550781,-0.117192000150681,-0.0505737774074078,2.14110279083252,0.00262917601503432,0.0043207798153162,0.000905329536180943,0,0
30.5925,9.72548961639404,10.456690788269,0.277180165052414,-0.226037710905075,0.206688821315765,0.0341667793691158,3.03454184532166,2.46751666069031,93.1513977050781,-0.116601034998894,-0.0457792617380619,2.14095401763916,0.00270088855177164,0.00445815082639456,0.000811554258689284,0,0
30.595,9.70916175842285,10.4250888824463,0.276848971843719,-0.236226588487625,0.17656446993351,0.031804945319891,3.00072622299194,2.65354824066162,93.0493392944336,-0.116890124976635,-0.0485277101397514,2.14145636558533,0.00278109405189753,0.00425074622035027,0.000998782459646463,0,0
30.5975,9.72330474853516,10.4113597869873,0.276935398578644,-0.228531673550606,0.16285128891468,0.0328533314168453,3.0987982749939,2.72583317756653,93.2111358642578,-0.116005629301071,-0.0453154221177101,2.14154577255249,0.00265300134196877,0.00414531212300062,0.000748454534914345,0,0
30.6,9.7076940536499,10.4706163406372,0.276810199022293,-0.237631529569626,0.214437156915665,0.0324544571340084,3.05265235900879,2.43895745277405,93.0461044311523,-0.116717606782913,-0.0478309243917465,2.14147806167603,0.002717399969697,0.00453005405142903,0.00103916123043746,0,0
30.6025,9.72542572021484,10.4103393554688,0.276947617530823,-0.227782338857651,0.157778039574623,0.0321026630699635,3.13448762893677,2.74478936195374,93.1657867431641,-0.115154936909676,-0.0440239831805229,2.1417350769043,0.0026279860176146,0.00412766728550196,0.000859770108945668,0,0
30.605,9.71327304840088,10.4358425140381,0.276393741369247,-0.235276386141777,0.178574472665787,0.0305224061012268,3.10014295578003,2.64081978797913,93.1381759643555,-0.116075791418552,-0.0459087118506432,2.14213490486145,0.0026906521525234,0.00427862629294395,0.00092568137915805,0,0
30.6075,9.73557376861572,10.4188585281372,0.27669683098793,-0.22247052192688,0.161695390939713,0.0314486958086491,3.18524408340454,2.71588015556335,93.2096710205078,-0.114293977618217,-0.0411887317895889,2.14206290245056,0.00257434113882482,0.00416429433971643,0.000823230191599578,0,0
30.61,9.72309398651123,10.3879423141479,0.27676260471344,-0.227975204586983,0.132772326469421,0.0328783318400383,3.07405829429626,2.90555429458618,93.0993194580078,-0.114759139716625,-0.0433419309556484,2.14222431182861,0.00278580584563315,0.00395322125405073,0.00102635391522199,0,0
30.6125,9.73502349853516,10.3783836364746,0.277329593896866,-0.217690825462341,0.122326195240021,0.0349261276423931,2.94202613830566,2.9763023853302,93.1207656860352,-0.114558465778828,-0.0409068278968334,2.14188432693481,0.00303131132386625,0.00386304152198136,0.00101218488998711,0,0
